cafe_id,name,token,count
fa78cbcf7dd6,카페네페르,최고,1
fa78cbcf7dd6,카페네페르,내다,1
fa78cbcf7dd6,카페네페르,스페셜,1
37468129,카페마카리조,과일,10
37468129,카페마카리조,모찌,9
37468129,카페마카리조,먹다,8
37468129,카페마카리조,선물,7
37468129,카페마카리조,마카리조,5
37468129,카페마카리조,세트,4
37468129,카페마카리조,가격,3
37468129,카페마카리조,주차,3
37468129,카페마카리조,가게,3
37468129,카페마카리조,내부,3
37468129,카페마카리조,카페라떼,3
37468129,카페마카리조,아메리카노,3
37468129,카페마카리조,할인,2
37468129,카페마카리조,정보,2
37468129,카페마카리조,cafe,2
37468129,카페마카리조,광산구,2
37468129,카페마카리조,안길,2
37468129,카페마카리조,참고,2
37468129,카페마카리조,넓다,2
37468129,카페마카리조,깔끔,2
37468129,카페마카리조,편안,2
37468129,카페마카리조,미팅,2
37468129,카페마카리조,메뉴판,2
37468129,카페마카리조,착하다,2
37468129,카페마카리조,부담,2
37468129,카페마카리조,센스,2
37468129,카페마카리조,사다,2
37468129,카페마카리조,종류,2
37468129,카페마카리조,달달하다,2
37468129,카페마카리조,자체,2
37468129,카페마카리조,크다,2
37468129,카페마카리조,달다,2
37468129,카페마카리조,식감,2
37468129,카페마카리조,골드,2
37468129,카페마카리조,키위,2
37468129,카페마카리조,파인애플,2
37468129,카페마카리조,안녕,1
37468129,카페마카리조,딸기,1
37468129,카페마카리조,떠오르다,1
37468129,카페마카리조,이벤트,1
37468129,카페마카리조,자세,1
37468129,카페마카리조,아래,1
37468129,카페마카리조,확인,1
37468129,카페마카리조,외관,1
37468129,카페마카리조,corp.,1
37468129,카페마카리조,전화,1
37468129,카페마카리조,번호,1
37468129,카페마카리조,영업시간,1
37468129,카페마카리조,가능,1
37468129,카페마카리조,정확,1
37468129,카페마카리조,지도,1
37468129,카페마카리조,분위기,1
37468129,카페마카리조,좌석,1
37468129,카페마카리조,간격,1
37468129,카페마카리조,안쪽,1
37468129,카페마카리조,단체,1
37468129,카페마카리조,인원,1
37468129,카페마카리조,위하다,1
37468129,카페마카리조,프라이,1
37468129,카페마카리조,이야기,1
37468129,카페마카리조,수다,1
37468129,카페마카리조,떨다,1
37468129,카페마카리조,노트북,1
37468129,카페마카리조,공부,1
37468129,카페마카리조,라인업,1
37468129,카페마카리조,시키다,1
37468129,카페마카리조,수험,1
37468129,카페마카리조,당장,1
37468129,카페마카리조,수험표,1
37468129,카페마카리조,학생증,1
37468129,카페마카리조,달려가다,1
37468129,카페마카리조,구매,1
37468129,카페마카리조,패키지,1
37468129,카페마카리조,포장,1
37468129,카페마카리조,답례,1
37468129,카페마카리조,방법,1
37468129,카페마카리조,보관,1
37468129,카페마카리조,안내문,1
37468129,카페마카리조,동봉,1
37468129,카페마카리조,솔직,1
37468129,카페마카리조,매장,1
37468129,카페마카리조,썰다,1
37468129,카페마카리조,따뜻,1
37468129,카페마카리조,아이스,1
37468129,카페마카리조,고소,1
37468129,카페마카리조,라떼,1
37468129,카페마카리조,마시다,1
37468129,카페마카리조,산미,1
37468129,카페마카리조,고소하다,1
37468129,카페마카리조,좋아하다,1
37468129,카페마카리조,이전,1
37468129,카페마카리조,신선,1
37468129,카페마카리조,떡,1
37468129,카페마카리조,얇다,1
37468129,카페마카리조,감싸다,1
37468129,카페마카리조,카스테라,1
37468129,카페마카리조,가루,1
37468129,카페마카리조,두르다,1
37468129,카페마카리조,초코,1
37468129,카페마카리조,이웃,1
37468129,카페마카리조,쓰다,1
37468129,카페마카리조,찌다,1
37468129,카페마카리조,흑석동,1
0170abdc67fd,카페봄봄 광주송정도산점,송정,63
0170abdc67fd,카페봄봄 광주송정도산점,딸기,48
0170abdc67fd,카페봄봄 광주송정도산점,도산,47
0170abdc67fd,카페봄봄 광주송정도산점,도산동,41
0170abdc67fd,카페봄봄 광주송정도산점,먹다,37
0170abdc67fd,카페봄봄 광주송정도산점,초코,24
0170abdc67fd,카페봄봄 광주송정도산점,광산구,21
0170abdc67fd,카페봄봄 광주송정도산점,아메리카노,19
0170abdc67fd,카페봄봄 광주송정도산점,매장,18
0170abdc67fd,카페봄봄 광주송정도산점,사다,18
0170abdc67fd,카페봄봄 광주송정도산점,남동,17
0170abdc67fd,카페봄봄 광주송정도산점,사이즈,16
0170abdc67fd,카페봄봄 광주송정도산점,봄봄,15
0170abdc67fd,카페봄봄 광주송정도산점,아이,14
0170abdc67fd,카페봄봄 광주송정도산점,내부,13
0170abdc67fd,카페봄봄 광주송정도산점,라떼,12
0170abdc67fd,카페봄봄 광주송정도산점,스무디,12
0170abdc67fd,카페봄봄 광주송정도산점,주차,10
0170abdc67fd,카페봄봄 광주송정도산점,가능,10
0170abdc67fd,카페봄봄 광주송정도산점,모습,10
0170abdc67fd,카페봄봄 광주송정도산점,느낌,10
0170abdc67fd,카페봄봄 광주송정도산점,마시다,10
0170abdc67fd,카페봄봄 광주송정도산점,크다,10
0170abdc67fd,카페봄봄 광주송정도산점,좋아하다,10
0170abdc67fd,카페봄봄 광주송정도산점,아이스,10
0170abdc67fd,카페봄봄 광주송정도산점,corp.,9
0170abdc67fd,카페봄봄 광주송정도산점,깔끔,9
0170abdc67fd,카페봄봄 광주송정도산점,브라우니,9
0170abdc67fd,카페봄봄 광주송정도산점,프라페,8
0170abdc67fd,카페봄봄 광주송정도산점,신상,8
0170abdc67fd,카페봄봄 광주송정도산점,즐기다,8
0170abdc67fd,카페봄봄 광주송정도산점,재생,8
0170abdc67fd,카페봄봄 광주송정도산점,노랑,8
0170abdc67fd,카페봄봄 광주송정도산점,도산역,8
0170abdc67fd,카페봄봄 광주송정도산점,다녀오다,7
0170abdc67fd,카페봄봄 광주송정도산점,영업시간,7
0170abdc67fd,카페봄봄 광주송정도산점,오픈,7
0170abdc67fd,카페봄봄 광주송정도산점,편하다,7
0170abdc67fd,카페봄봄 광주송정도산점,크림,7
0170abdc67fd,카페봄봄 광주송정도산점,달콤,7
0170abdc67fd,카페봄봄 광주송정도산점,고르다,7
0170abdc67fd,카페봄봄 광주송정도산점,평일,6
0170abdc67fd,카페봄봄 광주송정도산점,외부,6
0170abdc67fd,카페봄봄 광주송정도산점,키오스크,6
0170abdc67fd,카페봄봄 광주송정도산점,리얼,6
0170abdc67fd,카페봄봄 광주송정도산점,샌드위치,6
0170abdc67fd,카페봄봄 광주송정도산점,준비,6
0170abdc67fd,카페봄봄 광주송정도산점,메뉴판,6
0170abdc67fd,카페봄봄 광주송정도산점,딸기브륄레라떼,6
0170abdc67fd,카페봄봄 광주송정도산점,스틱,6
0170abdc67fd,카페봄봄 광주송정도산점,드리다,6
0170abdc67fd,카페봄봄 광주송정도산점,오전,6
0170abdc67fd,카페봄봄 광주송정도산점,오후,6
0170abdc67fd,카페봄봄 광주송정도산점,다크초코칩프라페,6
0170abdc67fd,카페봄봄 광주송정도산점,담다,5
0170abdc67fd,카페봄봄 광주송정도산점,주말,5
0170abdc67fd,카페봄봄 광주송정도산점,테이블,5
0170abdc67fd,카페봄봄 광주송정도산점,종류,5
0170abdc67fd,카페봄봄 광주송정도산점,다크,5
0170abdc67fd,카페봄봄 광주송정도산점,빵,5
0170abdc67fd,카페봄봄 광주송정도산점,행복,5
0170abdc67fd,카페봄봄 광주송정도산점,인테리어,5
0170abdc67fd,카페봄봄 광주송정도산점,망고,5
0170abdc67fd,카페봄봄 광주송정도산점,산뜻,5
0170abdc67fd,카페봄봄 광주송정도산점,공간,5
0170abdc67fd,카페봄봄 광주송정도산점,구경,5
0170abdc67fd,카페봄봄 광주송정도산점,쿠키,5
0170abdc67fd,카페봄봄 광주송정도산점,크로아상,5
0170abdc67fd,카페봄봄 광주송정도산점,달달하다,5
0170abdc67fd,카페봄봄 광주송정도산점,딸기쿠키프라페,5
0170abdc67fd,카페봄봄 광주송정도산점,인근,5
0170abdc67fd,카페봄봄 광주송정도산점,출구,5
0170abdc67fd,카페봄봄 광주송정도산점,분위기,5
0170abdc67fd,카페봄봄 광주송정도산점,진심,4
0170abdc67fd,카페봄봄 광주송정도산점,길가,4
0170abdc67fd,카페봄봄 광주송정도산점,날씨,4
0170abdc67fd,카페봄봄 광주송정도산점,드시다,4
0170abdc67fd,카페봄봄 광주송정도산점,주스,4
0170abdc67fd,카페봄봄 광주송정도산점,기본,4
0170abdc67fd,카페봄봄 광주송정도산점,참치,4
0170abdc67fd,카페봄봄 광주송정도산점,모닝,4
0170abdc67fd,카페봄봄 광주송정도산점,안녕,4
0170abdc67fd,카페봄봄 광주송정도산점,저렴,4
0170abdc67fd,카페봄봄 광주송정도산점,합리,4
0170abdc67fd,카페봄봄 광주송정도산점,겨울,4
0170abdc67fd,카페봄봄 광주송정도산점,나다,4
0170abdc67fd,카페봄봄 광주송정도산점,가격,4
0170abdc67fd,카페봄봄 광주송정도산점,펴다,4
0170abdc67fd,카페봄봄 광주송정도산점,확인,4
0170abdc67fd,카페봄봄 광주송정도산점,카페라떼,4
0170abdc67fd,카페봄봄 광주송정도산점,따뜻,4
0170abdc67fd,카페봄봄 광주송정도산점,데이트,4
0170abdc67fd,카페봄봄 광주송정도산점,주정차,4
0170abdc67fd,카페봄봄 광주송정도산점,진하다,4
0170abdc67fd,카페봄봄 광주송정도산점,송정역,4
0170abdc67fd,카페봄봄 광주송정도산점,근처,4
0170abdc67fd,카페봄봄 광주송정도산점,휴식,4
0170abdc67fd,카페봄봄 광주송정도산점,이쁘다,4
0170abdc67fd,카페봄봄 광주송정도산점,아담,3
0170abdc67fd,카페봄봄 광주송정도산점,포장,3
0170abdc67fd,카페봄봄 광주송정도산점,띄다,3
0170abdc67fd,카페봄봄 광주송정도산점,상큼,3
0170abdc67fd,카페봄봄 광주송정도산점,시간,3
0170abdc67fd,카페봄봄 광주송정도산점,테라스,3
0170abdc67fd,카페봄봄 광주송정도산점,앉다,3
0170abdc67fd,카페봄봄 광주송정도산점,에이드,3
0170abdc67fd,카페봄봄 광주송정도산점,버블티,3
0170abdc67fd,카페봄봄 광주송정도산점,위하다,3
0170abdc67fd,카페봄봄 광주송정도산점,크기,3
0170abdc67fd,카페봄봄 광주송정도산점,어울리다,3
0170abdc67fd,카페봄봄 광주송정도산점,시즌,3
0170abdc67fd,카페봄봄 광주송정도산점,아파트,3
0170abdc67fd,카페봄봄 광주송정도산점,기분,3
0170abdc67fd,카페봄봄 광주송정도산점,참고,3
0170abdc67fd,카페봄봄 광주송정도산점,파스텔,3
0170abdc67fd,카페봄봄 광주송정도산점,브륄레,3
0170abdc67fd,카페봄봄 광주송정도산점,아이스크림,3
0170abdc67fd,카페봄봄 광주송정도산점,m.blog.naver.com,3
0170abdc67fd,카페봄봄 광주송정도산점,골목,3
0170abdc67fd,카페봄봄 광주송정도산점,달다,3
0170abdc67fd,카페봄봄 광주송정도산점,올라가다,3
0170abdc67fd,카페봄봄 광주송정도산점,편안,3
0170abdc67fd,카페봄봄 광주송정도산점,고심,3
0170abdc67fd,카페봄봄 광주송정도산점,훌륭,3
0170abdc67fd,카페봄봄 광주송정도산점,외관,3
0170abdc67fd,카페봄봄 광주송정도산점,당시,3
0170abdc67fd,카페봄봄 광주송정도산점,기준,3
0170abdc67fd,카페봄봄 광주송정도산점,오붓,3
0170abdc67fd,카페봄봄 광주송정도산점,진득,3
0170abdc67fd,카페봄봄 광주송정도산점,얼마,3
0170abdc67fd,카페봄봄 광주송정도산점,폭탄,3
0170abdc67fd,카페봄봄 광주송정도산점,치즈,3
0170abdc67fd,카페봄봄 광주송정도산점,밀크티,3
0170abdc67fd,카페봄봄 광주송정도산점,동네,2
0170abdc67fd,카페봄봄 광주송정도산점,생기다,2
0170abdc67fd,카페봄봄 광주송정도산점,예약,2
0170abdc67fd,카페봄봄 광주송정도산점,am,2
0170abdc67fd,카페봄봄 광주송정도산점,pm,2
0170abdc67fd,카페봄봄 광주송정도산점,주변,2
0170abdc67fd,카페봄봄 광주송정도산점,식사,2
0170abdc67fd,카페봄봄 광주송정도산점,바깥,2
0170abdc67fd,카페봄봄 광주송정도산점,풀리다,2
0170abdc67fd,카페봄봄 광주송정도산점,의자,2
0170abdc67fd,카페봄봄 광주송정도산점,요거트,2
0170abdc67fd,카페봄봄 광주송정도산점,팔다,2
0170abdc67fd,카페봄봄 광주송정도산점,떡볶이,2
0170abdc67fd,카페봄봄 광주송정도산점,음식,2
0170abdc67fd,카페봄봄 광주송정도산점,그러다,2
0170abdc67fd,카페봄봄 광주송정도산점,씹히다,2
0170abdc67fd,카페봄봄 광주송정도산점,부담,2
0170abdc67fd,카페봄봄 광주송정도산점,작다,2
0170abdc67fd,카페봄봄 광주송정도산점,알차다,2
0170abdc67fd,카페봄봄 광주송정도산점,가성비,2
0170abdc67fd,카페봄봄 광주송정도산점,이름,2
0170abdc67fd,카페봄봄 광주송정도산점,행정,2
0170abdc67fd,카페봄봄 광주송정도산점,복지,2
0170abdc67fd,카페봄봄 광주송정도산점,센터,2
0170abdc67fd,카페봄봄 광주송정도산점,나누다,2
0170abdc67fd,카페봄봄 광주송정도산점,이유,2
0170abdc67fd,카페봄봄 광주송정도산점,입구,2
0170abdc67fd,카페봄봄 광주송정도산점,다가오다,2
0170abdc67fd,카페봄봄 광주송정도산점,살펴보다,2
0170abdc67fd,카페봄봄 광주송정도산점,복숭아,2
0170abdc67fd,카페봄봄 광주송정도산점,초코슈,2
0170abdc67fd,카페봄봄 광주송정도산점,달콤하다,2
0170abdc67fd,카페봄봄 광주송정도산점,일품,2
0170abdc67fd,카페봄봄 광주송정도산점,평소,2
0170abdc67fd,카페봄봄 광주송정도산점,클립,2
0170abdc67fd,카페봄봄 광주송정도산점,고소,2
0170abdc67fd,카페봄봄 광주송정도산점,합격,2
0170abdc67fd,카페봄봄 광주송정도산점,진진,2
0170abdc67fd,카페봄봄 광주송정도산점,시작,2
0170abdc67fd,카페봄봄 광주송정도산점,배너,2
0170abdc67fd,카페봄봄 광주송정도산점,마카롱,2
0170abdc67fd,카페봄봄 광주송정도산점,테이크아웃,2
0170abdc67fd,카페봄봄 광주송정도산점,데우다,2
0170abdc67fd,카페봄봄 광주송정도산점,엄마,2
0170abdc67fd,카페봄봄 광주송정도산점,자체,2
0170abdc67fd,카페봄봄 광주송정도산점,올라오다,2
0170abdc67fd,카페봄봄 광주송정도산점,광주송정역,2
0170abdc67fd,카페봄봄 광주송정도산점,마음,2
0170abdc67fd,카페봄봄 광주송정도산점,야외,2
0170abdc67fd,카페봄봄 광주송정도산점,이상,2
0170abdc67fd,카페봄봄 광주송정도산점,구매,2
0170abdc67fd,카페봄봄 광주송정도산점,타다,2
0170abdc67fd,카페봄봄 광주송정도산점,넓직,2
0170abdc67fd,카페봄봄 광주송정도산점,문구,2
0170abdc67fd,카페봄봄 광주송정도산점,케이크,2
0170abdc67fd,카페봄봄 광주송정도산점,실제,2
0170abdc67fd,카페봄봄 광주송정도산점,쿠키프라페,2
0170abdc67fd,카페봄봄 광주송정도산점,비주얼,2
0170abdc67fd,카페봄봄 광주송정도산점,휘핑크림,2
0170abdc67fd,카페봄봄 광주송정도산점,떨어지다,2
0170abdc67fd,카페봄봄 광주송정도산점,스페셜,2
0170abdc67fd,카페봄봄 광주송정도산점,저녁,2
0170abdc67fd,카페봄봄 광주송정도산점,내리다,2
0170abdc67fd,카페봄봄 광주송정도산점,햇살,2
0170abdc67fd,카페봄봄 광주송정도산점,여유,2
0170abdc67fd,카페봄봄 광주송정도산점,쇼케이스,2
0170abdc67fd,카페봄봄 광주송정도산점,아가,2
0170abdc67fd,카페봄봄 광주송정도산점,구성,2
0170abdc67fd,카페봄봄 광주송정도산점,선택,2
0170abdc67fd,카페봄봄 광주송정도산점,구리,2
0170abdc67fd,카페봄봄 광주송정도산점,하루,2
0170abdc67fd,카페봄봄 광주송정도산점,종일,2
0170abdc67fd,카페봄봄 광주송정도산점,놀다,2
0170abdc67fd,카페봄봄 광주송정도산점,초콜릿,2
0170abdc67fd,카페봄봄 광주송정도산점,전문점,2
0170abdc67fd,카페봄봄 광주송정도산점,시럽,2
0170abdc67fd,카페봄봄 광주송정도산점,베다,2
0170abdc67fd,카페봄봄 광주송정도산점,단면,2
0170abdc67fd,카페봄봄 광주송정도산점,통하다,2
0170abdc67fd,카페봄봄 광주송정도산점,가족,2
0170abdc67fd,카페봄봄 광주송정도산점,인상,2
0170abdc67fd,카페봄봄 광주송정도산점,모형,2
0170abdc67fd,카페봄봄 광주송정도산점,슈크림,2
0170abdc67fd,카페봄봄 광주송정도산점,아들,2
0170abdc67fd,카페봄봄 광주송정도산점,판매,2
0170abdc67fd,카페봄봄 광주송정도산점,추가,2
0170abdc67fd,카페봄봄 광주송정도산점,분홍,2
0170abdc67fd,카페봄봄 광주송정도산점,이벤트,2
0170abdc67fd,카페봄봄 광주송정도산점,순박,2
0170abdc67fd,카페봄봄 광주송정도산점,설레다,2
0170abdc67fd,카페봄봄 광주송정도산점,따스하다,2
0170abdc67fd,카페봄봄 광주송정도산점,티라미슈,2
0170abdc67fd,카페봄봄 광주송정도산점,차,2
0170abdc67fd,카페봄봄 광주송정도산점,돌아다니다,1
0170abdc67fd,카페봄봄 광주송정도산점,예전,1
0170abdc67fd,카페봄봄 광주송정도산점,월동,1
0170abdc67fd,카페봄봄 광주송정도산점,기억,1
0170abdc67fd,카페봄봄 광주송정도산점,지점,1
0170abdc67fd,카페봄봄 광주송정도산점,엄청나다,1
0170abdc67fd,카페봄봄 광주송정도산점,렛츠고,1
0170abdc67fd,카페봄봄 광주송정도산점,배달,1
0170abdc67fd,카페봄봄 광주송정도산점,노란색,1
0170abdc67fd,카페봄봄 광주송정도산점,어닝,1
0170abdc67fd,카페봄봄 광주송정도산점,식당,1
0170abdc67fd,카페봄봄 광주송정도산점,들르다,1
0170abdc67fd,카페봄봄 광주송정도산점,점심,1
0170abdc67fd,카페봄봄 광주송정도산점,직후,1
0170abdc67fd,카페봄봄 광주송정도산점,자리,1
0170abdc67fd,카페봄봄 광주송정도산점,등받이,1
0170abdc67fd,카페봄봄 광주송정도산점,누르다,1
0170abdc67fd,카페봄봄 광주송정도산점,라씨,1
0170abdc67fd,카페봄봄 광주송정도산점,신기하다,1
0170abdc67fd,카페봄봄 광주송정도산점,튀김,1
0170abdc67fd,카페봄봄 광주송정도산점,체감,1
0170abdc67fd,카페봄봄 광주송정도산점,부르다,1
0170abdc67fd,카페봄봄 광주송정도산점,원래,1
0170abdc67fd,카페봄봄 광주송정도산점,잡채,1
0170abdc67fd,카페봄봄 광주송정도산점,중간중간,1
0170abdc67fd,카페봄봄 광주송정도산점,과제,1
0170abdc67fd,카페봄봄 광주송정도산점,보충,1
0170abdc67fd,카페봄봄 광주송정도산점,필요,1
0170abdc67fd,카페봄봄 광주송정도산점,사랑,1
0170abdc67fd,카페봄봄 광주송정도산점,식감,1
0170abdc67fd,카페봄봄 광주송정도산점,간식,1
0170abdc67fd,카페봄봄 광주송정도산점,찾아가다,1
0170abdc67fd,카페봄봄 광주송정도산점,남기다,1
0170abdc67fd,카페봄봄 광주송정도산점,황금,1
0170abdc67fd,카페봄봄 광주송정도산점,다리,1
0170abdc67fd,카페봄봄 광주송정도산점,맞은편,1
0170abdc67fd,카페봄봄 광주송정도산점,간판,1
0170abdc67fd,카페봄봄 광주송정도산점,마음속,1
0170abdc67fd,카페봄봄 광주송정도산점,방법,1
0170abdc67fd,카페봄봄 광주송정도산점,친절,1
0170abdc67fd,카페봄봄 광주송정도산점,안내,1
0170abdc67fd,카페봄봄 광주송정도산점,용량,1
0170abdc67fd,카페봄봄 광주송정도산점,업그레이드,1
0170abdc67fd,카페봄봄 광주송정도산점,마련,1
0170abdc67fd,카페봄봄 광주송정도산점,데이,1
0170abdc67fd,카페봄봄 광주송정도산점,할인,1
0170abdc67fd,카페봄봄 광주송정도산점,가운,1
0170abdc67fd,카페봄봄 광주송정도산점,적히다,1
0170abdc67fd,카페봄봄 광주송정도산점,글자,1
0170abdc67fd,카페봄봄 광주송정도산점,제조,1
0170abdc67fd,카페봄봄 광주송정도산점,여기저기,1
0170abdc67fd,카페봄봄 광주송정도산점,딸기브륄레라떼와,1
0170abdc67fd,카페봄봄 광주송정도산점,토핑,1
0170abdc67fd,카페봄봄 광주송정도산점,어우러지다,1
0170abdc67fd,카페봄봄 광주송정도산점,새콤하다,1
0170abdc67fd,카페봄봄 광주송정도산점,궁금,1
0170abdc67fd,카페봄봄 광주송정도산점,처음,1
0170abdc67fd,카페봄봄 광주송정도산점,입맛,1
0170abdc67fd,카페봄봄 광주송정도산점,츄러스,1
0170abdc67fd,카페봄봄 광주송정도산점,시원,1
0170abdc67fd,카페봄봄 광주송정도산점,의무,1
0170abdc67fd,카페봄봄 광주송정도산점,갸격과,1
0170abdc67fd,카페봄봄 광주송정도산점,반하다,1
0170abdc67fd,카페봄봄 광주송정도산점,고급,1
0170abdc67fd,카페봄봄 광주송정도산점,산미,1
0170abdc67fd,카페봄봄 광주송정도산점,도보,1
0170abdc67fd,카페봄봄 광주송정도산점,거리,1
0170abdc67fd,카페봄봄 광주송정도산점,주차장,1
0170abdc67fd,카페봄봄 광주송정도산점,골목길,1
0170abdc67fd,카페봄봄 광주송정도산점,도착,1
0170abdc67fd,카페봄봄 광주송정도산점,아침,1
0170abdc67fd,카페봄봄 광주송정도산점,열다,1
0170abdc67fd,카페봄봄 광주송정도산점,리얼딸기셔벗스무디,1
0170abdc67fd,카페봄봄 광주송정도산점,달고나,1
0170abdc67fd,카페봄봄 광주송정도산점,잠봉크로와상,1
0170abdc67fd,카페봄봄 광주송정도산점,충분,1
0170abdc67fd,카페봄봄 광주송정도산점,거대,1
0170abdc67fd,카페봄봄 광주송정도산점,가리다,1
0170abdc67fd,카페봄봄 광주송정도산점,걸리다,1
0170abdc67fd,카페봄봄 광주송정도산점,직원,1
0170abdc67fd,카페봄봄 광주송정도산점,빠르다,1
0170abdc67fd,카페봄봄 광주송정도산점,짭짤,1
0170abdc67fd,카페봄봄 광주송정도산점,겉면,1
0170abdc67fd,카페봄봄 광주송정도산점,쌀쌀,1
0170abdc67fd,카페봄봄 광주송정도산점,맞다,1
0170abdc67fd,카페봄봄 광주송정도산점,뜨뜻,1
0170abdc67fd,카페봄봄 광주송정도산점,쌉싸름,1
0170abdc67fd,카페봄봄 광주송정도산점,시원하다,1
0170abdc67fd,카페봄봄 광주송정도산점,살찌다,1
0170abdc67fd,카페봄봄 광주송정도산점,정석,1
0170abdc67fd,카페봄봄 광주송정도산점,원샷,1
0170abdc67fd,카페봄봄 광주송정도산점,가격대,1
0170abdc67fd,카페봄봄 광주송정도산점,저렴하다,1
0170abdc67fd,카페봄봄 광주송정도산점,전체,1
0170abdc67fd,카페봄봄 광주송정도산점,시리즈,1
0170abdc67fd,카페봄봄 광주송정도산점,동글다,1
0170abdc67fd,카페봄봄 광주송정도산점,hi,1
0170abdc67fd,카페봄봄 광주송정도산점,먹자골목,1
0170abdc67fd,카페봄봄 광주송정도산점,심심,1
0170abdc67fd,카페봄봄 광주송정도산점,옆쪽,1
0170abdc67fd,카페봄봄 광주송정도산점,한잔,1
0170abdc67fd,카페봄봄 광주송정도산점,키오스트,1
0170abdc67fd,카페봄봄 광주송정도산점,캐릭터,1
0170abdc67fd,카페봄봄 광주송정도산점,트라,1
0170abdc67fd,카페봄봄 광주송정도산점,리유저블,1
0170abdc67fd,카페봄봄 광주송정도산점,증정,1
0170abdc67fd,카페봄봄 광주송정도산점,지인,1
0170abdc67fd,카페봄봄 광주송정도산점,물어보다,1
0170abdc67fd,카페봄봄 광주송정도산점,풍기다,1
0170abdc67fd,카페봄봄 광주송정도산점,쓰다,1
0170abdc67fd,카페봄봄 광주송정도산점,고창,1
0170abdc67fd,카페봄봄 광주송정도산점,황토,1
0170abdc67fd,카페봄봄 광주송정도산점,고구마,1
0170abdc67fd,카페봄봄 광주송정도산점,말다,1
0170abdc67fd,카페봄봄 광주송정도산점,각종,1
0170abdc67fd,카페봄봄 광주송정도산점,핫도그,1
0170abdc67fd,카페봄봄 광주송정도산점,적립,1
0170abdc67fd,카페봄봄 광주송정도산점,불가,1
0170abdc67fd,카페봄봄 광주송정도산점,남다,1
0170abdc67fd,카페봄봄 광주송정도산점,사용,1
0170abdc67fd,카페봄봄 광주송정도산점,안심,1
0170abdc67fd,카페봄봄 광주송정도산점,디자인,1
0170abdc67fd,카페봄봄 광주송정도산점,픽업,1
0170abdc67fd,카페봄봄 광주송정도산점,신랑,1
0170abdc67fd,카페봄봄 광주송정도산점,올리다,1
0170abdc67fd,카페봄봄 광주송정도산점,딴딴,1
0170abdc67fd,카페봄봄 광주송정도산점,서비스,1
0170abdc67fd,카페봄봄 광주송정도산점,깨다,1
0170abdc67fd,카페봄봄 광주송정도산점,과자,1
0170abdc67fd,카페봄봄 광주송정도산점,꿈돌이,1
0170abdc67fd,카페봄봄 광주송정도산점,상위,1
0170abdc67fd,카페봄봄 광주송정도산점,1.,1
0170abdc67fd,카페봄봄 광주송정도산점,유명,1
0170abdc67fd,카페봄봄 광주송정도산점,2.,1
0170abdc67fd,카페봄봄 광주송정도산점,시간대,1
0170abdc67fd,카페봄봄 광주송정도산점,발견,1
0170abdc67fd,카페봄봄 광주송정도산점,여름,1
0170abdc67fd,카페봄봄 광주송정도산점,가을,1
0170abdc67fd,카페봄봄 광주송정도산점,만끽,1
0170abdc67fd,카페봄봄 광주송정도산점,출입문,1
0170abdc67fd,카페봄봄 광주송정도산점,우측,1
0170abdc67fd,카페봄봄 광주송정도산점,설치,1
0170abdc67fd,카페봄봄 광주송정도산점,대면,1
0170abdc67fd,카페봄봄 광주송정도산점,여럿,1
0170abdc67fd,카페봄봄 광주송정도산점,봄날,1
0170abdc67fd,카페봄봄 광주송정도산점,핑크,1
0170abdc67fd,카페봄봄 광주송정도산점,스카이 블루,1
0170abdc67fd,카페봄봄 광주송정도산점,색감,1
0170abdc67fd,카페봄봄 광주송정도산점,호강,1
0170abdc67fd,카페봄봄 광주송정도산점,귀염둥이,1
0170abdc67fd,카페봄봄 광주송정도산점,이것저것,1
0170abdc67fd,카페봄봄 광주송정도산점,둘러보다,1
0170abdc67fd,카페봄봄 광주송정도산점,요상하다,1
0170abdc67fd,카페봄봄 광주송정도산점,포즈,1
0170abdc67fd,카페봄봄 광주송정도산점,취하다,1
0170abdc67fd,카페봄봄 광주송정도산점,촬영,1
0170abdc67fd,카페봄봄 광주송정도산점,클릭,1
0170abdc67fd,카페봄봄 광주송정도산점,선정,1
0170abdc67fd,카페봄봄 광주송정도산점,고집,1
0170abdc67fd,카페봄봄 광주송정도산점,결과,1
0170abdc67fd,카페봄봄 광주송정도산점,only,1
0170abdc67fd,카페봄봄 광주송정도산점,취향,1
0170abdc67fd,카페봄봄 광주송정도산점,맞추다,1
0170abdc67fd,카페봄봄 광주송정도산점,내역,1
0170abdc67fd,카페봄봄 광주송정도산점,공휴일,1
0170abdc67fd,카페봄봄 광주송정도산점,일상,1
0170abdc67fd,카페봄봄 광주송정도산점,이야기,1
0170abdc67fd,카페봄봄 광주송정도산점,보내다,1
0170abdc67fd,카페봄봄 광주송정도산점,풍미,1
0170abdc67fd,카페봄봄 광주송정도산점,등장,1
0170abdc67fd,카페봄봄 광주송정도산점,조각,1
0170abdc67fd,카페봄봄 광주송정도산점,녹다,1
0170abdc67fd,카페봄봄 광주송정도산점,가루,1
0170abdc67fd,카페봄봄 광주송정도산점,시선,1
0170abdc67fd,카페봄봄 광주송정도산점,집중,1
0170abdc67fd,카페봄봄 광주송정도산점,한입,1
0170abdc67fd,카페봄봄 광주송정도산점,마니아,1
0170abdc67fd,카페봄봄 광주송정도산점,새콤,1
0170abdc67fd,카페봄봄 광주송정도산점,빨대,1
0170abdc67fd,카페봄봄 광주송정도산점,흡입,1
